Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,5444.0,33,9.434482308279257e-06,85199,,2.95109224319458,,1.0916444063186646,,0.6337298154830933,,0.09450328350067139
,5480.0,33,9.379310540680308e-06,85249,,2.839118242263794,,1.2475475072860718,,0.6337493062019348,,0.09450680017471313
5462.29296875,,33,,85273,3.276262044906616,,1.0730096101760864,,0.6331309080123901,,0.09442661702632904,
,5344.0,34,9.324137863586657e-06,85299,,3.821568012237549,,1.4111084938049316,,0.6337712407112122,,0.094510018825531
,5376.0,34,9.268965186493006e-06,85349,,3.2480101585388184,,1.0799586772918701,,0.6337932348251343,,0.09451174736022949
,5536.0,34,9.213793418894056e-06,85399,,2.868029832839966,,0.8478967547416687,,0.6338177919387817,,0.09451551735401154
,5520.0,34,9.158620741800405e-06,85449,,3.8134539127349854,,0.7908884882926941,,0.6338458061218262,,0.09451627731323242
,5472.0,34,9.103448064706754e-06,85499,,3.0554327964782715,,1.2000982761383057,,0.6338779926300049,,0.09451758116483688
,5428.0,34,9.048276297107805e-06,85549,,3.7490367889404297,,1.2623540163040161,,0.6339011788368225,,0.09451717138290405
,5436.0,34,8.993103620014153e-06,85599,,3.1578121185302734,,1.1135218143463135,,0.6339257955551147,,0.09451878070831299
,5440.0,34,8.937930942920502e-06,85649,,3.4319396018981934,,1.2182599306106567,,0.63395094871521,,0.09452193230390549
,5428.0,34,8.882758265826851e-06,85699,,3.856874465942383,,1.2576299905776978,,0.6339696645736694,,0.09452329576015472
,5512.0,34,8.827586498227902e-06,85749,,3.3572425842285156,,0.8679391145706177,,0.6339954137802124,,0.09452404081821442
,5480.0,34,8.77241382113425e-06,85799,,3.524703025817871,,0.8663618564605713,,0.6340120434761047,,0.0945269986987114
,5432.0,34,8.7172411440406e-06,85849,,3.0574588775634766,,1.1194720268249512,,0.6340338587760925,,0.09453178942203522
,5448.0,34,8.66206937644165e-06,85899,,3.463090658187866,,1.02083158493042,,0.6340659260749817,,0.09453238546848297
,5460.0,34,8.606896699347999e-06,85949,,3.824998378753662,,1.257125973701477,,0.6340939998626709,,0.09453374147415161
,5436.0,34,8.551724022254348e-06,85999,,3.4212629795074463,,0.9033557772636414,,0.634116530418396,,0.09453516453504562
,5532.0,34,8.496551345160697e-06,86049,,2.7224252223968506,,0.9559503793716431,,0.634145200252533,,0.09453460574150085
,5484.0,34,8.441379577561747e-06,86099,,3.8768177032470703,,0.8993430137634277,,0.6341736912727356,,0.09453897923231125
,5408.0,34,8.386206900468096e-06,86149,,2.9916305541992188,,0.9776378273963928,,0.6342008113861084,,0.09454365074634552
,5460.0,34,8.331034223374445e-06,86199,,3.1294291019439697,,1.1632647514343262,,0.6342315077781677,,0.09454554319381714
,5504.0,34,8.275862455775496e-06,86249,,3.565131902694702,,1.2297816276550293,,0.6342635750770569,,0.09455080330371857
,5564.0,34,8.220689778681844e-06,86299,,3.3635706901550293,,1.2516720294952393,,0.634290337562561,,0.09455353021621704
,5424.0,34,8.165517101588193e-06,86349,,1.9454816579818726,,0.6679757833480835,,0.6343171000480652,,0.09455917775630951
,5468.0,34,8.110344424494542e-06,86399,,3.0559732913970947,,0.9385945796966553,,0.6343468427658081,,0.09456242620944977
,5456.0,34,8.055172656895593e-06,86449,,3.546531915664673,,1.413439154624939,,0.6343761682510376,,0.09456770867109299
,5460.0,34,7.999999979801942e-06,86499,,3.194370985031128,,1.2953907251358032,,0.6344044208526611,,0.09457071125507355
,5396.0,34,7.94482730270829e-06,86549,,3.295515775680542,,1.2273991107940674,,0.634432852268219,,0.09457488358020782
,5496.0,34,7.889655535109341e-06,86599,,3.4202513694763184,,1.0538851022720337,,0.6344538927078247,,0.09457851946353912
,5484.0,34,7.83448285801569e-06,86649,,3.5862977504730225,,1.1063008308410645,,0.634475588798523,,0.09457898139953613
,5412.0,34,7.779310180922039e-06,86699,,3.9975790977478027,,1.2287178039550781,,0.6345046758651733,,0.09458211064338684
,5488.0,34,7.724137503828388e-06,86749,,2.59694766998291,,1.1312845945358276,,0.6345213651657104,,0.09458792954683304
,5424.0,34,7.668965736229438e-06,86799,,3.923330545425415,,1.357123851776123,,0.6345500946044922,,0.09459219127893448
,5420.0,34,7.613793059135787e-06,86849,,2.8301594257354736,,1.1529111862182617,,0.6345759034156799,,0.09459683299064636
,5448.0,34,7.558620836789487e-06,86899,,3.2292568683624268,,1.1215934753417969,,0.6346009969711304,,0.09460227191448212
,5456.0,34,7.503448159695836e-06,86949,,3.2168188095092773,,1.0526777505874634,,0.6346215009689331,,0.09460999816656113
,5524.0,34,7.4482759373495355e-06,86999,,3.9476962089538574,,0.843872606754303,,0.6346428990364075,,0.09461098909378052
,5472.0,34,7.393103260255884e-06,87049,,2.4846415519714355,,1.043946385383606,,0.6346690654754639,,0.09461554139852524
,5540.0,34,7.337931037909584e-06,87099,,3.2996389865875244,,1.228342056274414,,0.634697437286377,,0.09461784362792969
,5428.0,34,7.282758815563284e-06,87149,,2.8874318599700928,,0.9594296216964722,,0.6347250938415527,,0.09462244808673859
,5388.0,34,7.227586138469633e-06,87199,,3.3472063541412354,,1.1170803308486938,,0.6347485780715942,,0.09462609142065048
,5468.0,34,7.1724139161233325e-06,87249,,2.714627265930176,,0.9954195022583008,,0.6347726583480835,,0.09462802112102509
,5484.0,34,7.117241239029681e-06,87299,,2.9070885181427,,0.8831670880317688,,0.6347981095314026,,0.0946333035826683
,5456.0,34,7.062069016683381e-06,87349,,2.5871872901916504,,0.9298750758171082,,0.6348243951797485,,0.0946376696228981
,5556.0,34,7.00689633958973e-06,87399,,3.910029411315918,,1.3814351558685303,,0.6348492503166199,,0.09464187920093536
,5448.0,34,6.95172411724343e-06,87449,,3.036954402923584,,1.1182971000671387,,0.634873628616333,,0.09464234858751297
,5428.0,34,6.896551894897129e-06,87499,,3.941038131713867,,1.0786988735198975,,0.6348987817764282,,0.09464468061923981
,5480.0,34,6.841379217803478e-06,87549,,3.0258572101593018,,0.8341081142425537,,0.6349223852157593,,0.09464690089225769
,5436.0,34,6.786206995457178e-06,87599,,3.593804121017456,,1.1523138284683228,,0.6349488496780396,,0.09465257823467255
,5480.0,34,6.731034318363527e-06,87649,,3.513078451156616,,0.9175089597702026,,0.6349790692329407,,0.09465401619672775
,5496.0,34,6.675862096017227e-06,87699,,2.6275322437286377,,0.7874274253845215,,0.6350032687187195,,0.09465828537940979
,5500.0,34,6.620689873670926e-06,87749,,2.7535693645477295,,0.7906003594398499,,0.635026752948761,,0.09466136991977692
5463.11669921875,,34,,87781,3.2997255325317383,,1.0697829723358154,,0.6344189047813416,,0.0945797935128212,
,5444.0,35,6.565517196577275e-06,87799,,3.3360276222229004,,1.4218553304672241,,0.6350487470626831,,0.0946638286113739
,5460.0,35,6.510344974230975e-06,87849,,3.8962624073028564,,1.0267798900604248,,0.6350760459899902,,0.09466590732336044
,5472.0,35,6.455172297137324e-06,87899,,3.4353439807891846,,1.098801612854004,,0.6351062059402466,,0.09467074275016785
,5516.0,35,6.4000000747910235e-06,87949,,3.4213550090789795,,1.406370997428894,,0.6351310014724731,,0.09467390179634094
,5496.0,35,6.344827397697372e-06,87999,,3.200329542160034,,0.9394484758377075,,0.6351531147956848,,0.09467718005180359
,5412.0,35,6.289655175351072e-06,88049,,3.3314971923828125,,1.1603803634643555,,0.6351784467697144,,0.09468171745538712
,5528.0,35,6.234482953004772e-06,88099,,3.788846015930176,,0.8317168951034546,,0.6352018117904663,,0.09468588978052139
,5504.0,35,6.179310275911121e-06,88149,,3.2259480953216553,,0.7626470923423767,,0.6352250576019287,,0.09468794614076614
,5404.0,35,6.1241380535648204e-06,88199,,3.8941802978515625,,1.0879639387130737,,0.6352527141571045,,0.09469185024499893
,5444.0,35,6.068965376471169e-06,88249,,3.0965373516082764,,0.9632764458656311,,0.635273277759552,,0.09469421952962875
,5440.0,35,6.013793154124869e-06,88299,,3.332733631134033,,1.084267020225525,,0.6352963447570801,,0.09469915926456451
,5476.0,35,5.958620477031218e-06,88349,,3.7263126373291016,,1.2774462699890137,,0.6353256702423096,,0.09470313042402267
,5508.0,35,5.903448254684918e-06,88399,,3.132765054702759,,1.1501951217651367,,0.6353524327278137,,0.09470851719379425
,5472.0,35,5.848276032338617e-06,88449,,3.732105255126953,,1.1413856744766235,,0.6353784799575806,,0.09471207857131958
,5440.0,35,5.793103355244966e-06,88499,,3.2423691749572754,,1.147635817527771,,0.6354023218154907,,0.09471540153026581
,5456.0,35,5.737931132898666e-06,88549,,4.074046611785889,,1.168278694152832,,0.6354243755340576,,0.09472272545099258
,5452.0,35,5.682758455805015e-06,88599,,3.1088368892669678,,1.3925045728683472,,0.635451078414917,,0.09472806006669998
,5444.0,35,5.6275862334587146e-06,88649,,3.5423691272735596,,1.2302154302597046,,0.6354736089706421,,0.09472984820604324
,5396.0,35,5.572414011112414e-06,88699,,3.436892509460449,,1.3704513311386108,,0.6354962587356567,,0.09473102539777756
,5404.0,35,5.517241334018763e-06,88749,,3.5569498538970947,,1.2214769124984741,,0.6355167031288147,,0.09473562985658646
,5500.0,35,5.462069111672463e-06,88799,,3.0304107666015625,,1.2528518438339233,,0.6355401873588562,,0.09473680704832077
,5480.0,35,5.406896434578812e-06,88849,,3.6138193607330322,,0.9573366045951843,,0.6355692148208618,,0.09473787248134613
,5440.0,35,5.3517242122325115e-06,88899,,3.9546172618865967,,0.7476000785827637,,0.6355921626091003,,0.09474055469036102
,5444.0,35,5.29655153513886e-06,88949,,2.3935670852661133,,0.8885788917541504,,0.6356141567230225,,0.09474260360002518
,5424.0,35,5.24137931279256e-06,88999,,3.0699923038482666,,1.199901819229126,,0.6356372833251953,,0.0947466641664505
,5484.0,35,5.18620709044626e-06,89049,,2.8110620975494385,,0.8564721345901489,,0.6356626749038696,,0.09475013613700867
,5432.0,35,5.131034413352609e-06,89099,,3.4410064220428467,,1.2117774486541748,,0.6356925964355469,,0.09475493431091309
,5416.0,35,5.075862191006308e-06,89149,,2.9693281650543213,,1.0861799716949463,,0.6357131004333496,,0.09475879371166229
,5572.0,35,5.020689513912657e-06,89199,,3.5762112140655518,,0.998009979724884,,0.6357302665710449,,0.09475964307785034
,5472.0,35,4.965517291566357e-06,89249,,3.2602505683898926,,1.134508490562439,,0.635755181312561,,0.09476446360349655
,5448.0,35,4.910344614472706e-06,89299,,2.880959987640381,,1.0184937715530396,,0.6357795000076294,,0.09476789087057114
,5480.0,35,4.855172392126406e-06,89349,,3.0424838066101074,,0.9944584369659424,,0.6358047723770142,,0.09476993978023529
,5436.0,35,4.800000169780105e-06,89399,,2.9599084854125977,,1.0760700702667236,,0.6358304619789124,,0.09477384388446808
,5492.0,35,4.744827492686454e-06,89449,,3.547992706298828,,1.3034913539886475,,0.6358463764190674,,0.09477847069501877
,5528.0,35,4.689655270340154e-06,89499,,2.986475706100464,,0.7014840245246887,,0.6358771920204163,,0.09477869421243668
,5460.0,35,4.634482593246503e-06,89549,,2.2274792194366455,,0.859782338142395,,0.6359077095985413,,0.09478044509887695
,5464.0,35,4.5793103709002025e-06,89599,,3.3002562522888184,,1.4131839275360107,,0.6359319686889648,,0.09478427469730377
,5512.0,35,4.524138148553902e-06,89649,,2.7474241256713867,,0.7276535034179688,,0.6359556913375854,,0.09478414058685303
,5460.0,35,4.468965471460251e-06,89699,,3.413099527359009,,0.9031941294670105,,0.6359696388244629,,0.09478473663330078
,5476.0,35,4.413793249113951e-06,89749,,3.4894189834594727,,0.9409182071685791,,0.6359919309616089,,0.09479056298732758
,5472.0,35,4.3586205720203e-06,89799,,4.472780704498291,,0.7505832314491272,,0.6360129117965698,,0.09479749947786331
,5448.0,35,4.3034483496739995e-06,89849,,1.835120439529419,,0.8436979055404663,,0.6360427737236023,,0.0947989821434021
,5476.0,35,4.248275672580348e-06,89899,,2.6114678382873535,,0.9893180727958679,,0.6360655426979065,,0.09479712694883347
,5472.0,35,4.193103450234048e-06,89949,,2.364123821258545,,0.8694543242454529,,0.6360933184623718,,0.09479894489049911
,5460.0,35,4.137931227887748e-06,89999,,2.7851366996765137,,0.8191506266593933,,0.6361191272735596,,0.09480174630880356
,5456.0,35,4.082758550794097e-06,90049,,2.8709182739257812,,0.6014828681945801,,0.6361426115036011,,0.09480363875627518
,5484.0,35,4.027586328447796e-06,90099,,3.072498321533203,,0.8536465167999268,,0.6361704468727112,,0.09480796754360199
,5448.0,35,3.972413651354145e-06,90149,,3.6881940364837646,,1.2980573177337646,,0.6361912488937378,,0.09481169283390045
,5456.0,35,3.917241429007845e-06,90199,,4.2162394523620605,,0.9471662640571594,,0.6362165212631226,,0.09481547772884369
,5400.0,35,3.862068751914194e-06,90249,,3.710064172744751,,1.1238436698913574,,0.6362383961677551,,0.09481951594352722
5461.03369140625,,35,,90289,3.30856990814209,,1.060668706893921,,0.6356711387634277,,0.09474963694810867,
,5496.0,36,3.8068965295678936e-06,90299,,3.3367726802825928,,1.1372805833816528,,0.6362593173980713,,0.09482043981552124
,5480.0,36,3.751724079847918e-06,90349,,3.444854259490967,,1.1784584522247314,,0.6362826824188232,,0.09482359886169434
,5492.0,36,3.696551630127942e-06,90399,,3.850386142730713,,1.1262706518173218,,0.6363050937652588,,0.09482643008232117
,5500.0,36,3.641379407781642e-06,90449,,4.391167640686035,,1.2150628566741943,,0.6363266706466675,,0.09482914954423904
,5472.0,36,3.5862069580616662e-06,90499,,3.697305679321289,,0.7430443167686462,,0.6363533139228821,,0.09483052790164948
,5480.0,36,3.5310345083416905e-06,90549,,3.746107339859009,,1.0432652235031128,,0.6363785862922668,,0.09483380615711212
,5404.0,36,3.475862058621715e-06,90599,,2.74897837638855,,0.7543215751647949,,0.6364032626152039,,0.09483563899993896
,5472.0,36,3.420689608901739e-06,90649,,2.8715267181396484,,0.8525874614715576,,0.6364287734031677,,0.09484018385410309
,5420.0,36,3.3655171591817634e-06,90699,,4.012391567230225,,1.2003016471862793,,0.6364510655403137,,0.09484218806028366
,5456.0,36,3.310344936835463e-06,90749,,4.3921942710876465,,1.2974148988723755,,0.6364738345146179,,0.09484639763832092
,5460.0,36,3.2551724871154875e-06,90799,,3.2412805557250977,,1.063684105873108,,0.6365005970001221,,0.09484712779521942
,5460.0,36,3.2000000373955118e-06,90849,,3.113940954208374,,1.0268795490264893,,0.636526346206665,,0.09484832733869553
,5480.0,36,3.144827587675536e-06,90899,,3.319978952407837,,1.1686066389083862,,0.6365498304367065,,0.09485257416963577
,5456.0,36,3.0896551379555603e-06,90949,,2.887410879135132,,0.9270703196525574,,0.6365774869918823,,0.09485675394535065
,5488.0,36,3.0344826882355846e-06,90999,,3.5109291076660156,,1.2641879320144653,,0.6365964412689209,,0.09485594183206558
,5388.0,36,2.979310238515609e-06,91049,,2.445202589035034,,1.1061888933181763,,0.6366235017776489,,0.09485991299152374
,5380.0,36,2.9241380161693087e-06,91099,,3.410695791244507,,1.1512235403060913,,0.6366446018218994,,0.09486141800880432
,5448.0,36,2.868965566449333e-06,91149,,4.151194095611572,,1.4175552129745483,,0.636670708656311,,0.09486017376184464
,5500.0,36,2.8137931167293573e-06,91199,,3.470149517059326,,0.8514532446861267,,0.6366902589797974,,0.09486186504364014
,5356.0,36,2.7586206670093816e-06,91249,,3.138421058654785,,0.8948200941085815,,0.6367149353027344,,0.09486366808414459
,5444.0,36,2.703448217289406e-06,91299,,3.0460944175720215,,0.9134106636047363,,0.6367330551147461,,0.09486743062734604
,5436.0,36,2.64827576756943e-06,91349,,3.471114158630371,,1.3709782361984253,,0.6367557644844055,,0.09487231075763702
,5416.0,36,2.59310354522313e-06,91399,,3.088977813720703,,0.9961156249046326,,0.6367767453193665,,0.09487755596637726
,5472.0,36,2.537931095503154e-06,91449,,3.591808557510376,,1.202236294746399,,0.6367988586425781,,0.0948791578412056
,5488.0,36,2.4827586457831785e-06,91499,,3.9609291553497314,,0.827204167842865,,0.6368241310119629,,0.09488217532634735
,5472.0,36,2.427586196063203e-06,91549,,3.1789777278900146,,1.044386386871338,,0.6368494033813477,,0.09488687664270401
,5380.0,36,2.372413746343227e-06,91599,,3.6439952850341797,,1.4088636636734009,,0.6368686556816101,,0.09488662332296371
,5428.0,36,2.3172412966232514e-06,91649,,2.9649648666381836,,0.9310114979743958,,0.6368983387947083,,0.09488780051469803
,5524.0,36,2.262069074276951e-06,91699,,3.1758580207824707,,0.7985913753509521,,0.6369210481643677,,0.09489218890666962
,5444.0,36,2.2068966245569754e-06,91749,,3.433777093887329,,0.9067410826683044,,0.6369422674179077,,0.09489532560110092
,5480.0,36,2.1517241748369997e-06,91799,,3.042745351791382,,0.958601713180542,,0.6369642019271851,,0.09490011632442474
,5436.0,36,2.096551725117024e-06,91849,,3.5612034797668457,,1.5078705549240112,,0.6369856595993042,,0.09490171074867249
,5436.0,36,2.0413792753970483e-06,91899,,3.227731227874756,,1.287109375,,0.6370105147361755,,0.09490367770195007
,5408.0,36,1.9862068256770726e-06,91949,,3.3737165927886963,,1.2778829336166382,,0.6370313167572021,,0.09490638971328735
,5376.0,36,1.931034375957097e-06,91999,,3.9317548274993896,,0.8808579444885254,,0.637055516242981,,0.09490970522165298
,5516.0,36,1.875862039923959e-06,92049,,3.0676355361938477,,1.036957025527954,,0.6370798349380493,,0.0949130579829216
,5508.0,36,1.820689703890821e-06,92099,,3.1411185264587402,,0.8552495837211609,,0.6370998024940491,,0.09491801261901855
,5412.0,36,1.7655172541708453e-06,92149,,3.2030296325683594,,1.1500996351242065,,0.6371261477470398,,0.09492307901382446
,5420.0,36,1.7103448044508696e-06,92199,,3.1806371212005615,,1.1682881116867065,,0.6371428966522217,,0.09492680430412292
,5484.0,36,1.6551724684177316e-06,92249,,3.244149923324585,,1.0386680364608765,,0.6371681094169617,,0.09493179619312286
,5464.0,36,1.6000000186977559e-06,92299,,2.937424659729004,,1.09767484664917,,0.6371886134147644,,0.09493686258792877
,5504.0,36,1.5448275689777802e-06,92349,,3.3374550342559814,,1.031693935394287,,0.6372127532958984,,0.0949394479393959
,5476.0,36,1.4896551192578045e-06,92399,,3.4352736473083496,,0.9338629841804504,,0.6372350454330444,,0.09494398534297943
,5484.0,36,1.4344827832246665e-06,92449,,3.6831274032592773,,1.1334747076034546,,0.6372523307800293,,0.09494753926992416
,5452.0,36,1.3793103335046908e-06,92499,,2.8259377479553223,,1.0818796157836914,,0.6372729539871216,,0.09495291113853455
,5424.0,36,1.324137883784715e-06,92549,,3.119859457015991,,1.2152563333511353,,0.6372985243797302,,0.09495708346366882
,5444.0,36,1.268965547751577e-06,92599,,2.291611671447754,,1.000998616218567,,0.6373222470283508,,0.09495888650417328
,5524.0,36,1.2137930980316014e-06,92649,,3.476475477218628,,1.0251100063323975,,0.6373489499092102,,0.09496216475963593
,5476.0,36,1.1586206483116257e-06,92699,,2.6935627460479736,,0.7718921303749084,,0.6373697519302368,,0.09496589750051498
,5476.0,36,1.1034483122784877e-06,92749,,3.3424644470214844,,1.128127098083496,,0.6373879313468933,,0.09496888518333435
5462.01123046875,,36,,92797,3.3167099952697754,,1.0594823360443115,,0.6368584632873535,,0.0948915034532547,
,5492.0,37,1.048275862558512e-06,92799,,3.1141788959503174,,0.9949802756309509,,0.6374159455299377,,0.09497316926717758
,5428.0,37,9.931034128385363e-07,92849,,3.0591542720794678,,1.1264091730117798,,0.6374421119689941,,0.0949760302901268
,5388.0,37,9.379310199619795e-07,92899,,3.4833054542541504,,0.7855465412139893,,0.6374726295471191,,0.09498005360364914
,5544.0,37,8.827586270854226e-07,92949,,4.099864959716797,,1.160607099533081,,0.6374907493591309,,0.09498493373394012
,5424.0,37,8.275862342088658e-07,92999,,2.610933303833008,,0.874569296836853,,0.6375179886817932,,0.09498951584100723
,5468.0,37,7.724137844888901e-07,93049,,2.507357358932495,,0.8311771750450134,,0.6375443935394287,,0.09499119222164154
,5440.0,37,7.172413916123332e-07,93099,,3.0850980281829834,,1.3055418729782104,,0.6375672817230225,,0.09499368816614151
,5432.0,37,6.620689418923575e-07,93149,,3.8984296321868896,,1.5111531019210815,,0.6375884413719177,,0.0949953943490982
,5476.0,37,6.068965490158007e-07,93199,,3.987643003463745,,0.8817200660705566,,0.6376095414161682,,0.09499944746494293
,5488.0,37,5.517241561392439e-07,93249,,3.2687506675720215,,1.067803144454956,,0.6376248002052307,,0.0950024425983429
,5480.0,37,4.965517064192682e-07,93299,,3.4031119346618652,,0.866232693195343,,0.637649655342102,,0.09500627964735031
,5436.0,37,4.413793135427113e-07,93349,,3.63433575630188,,1.132251501083374,,0.6376675367355347,,0.09500974416732788
,5456.0,37,3.8620689224444504e-07,93399,,2.204547882080078,,0.7586396932601929,,0.6376888155937195,,0.09501509368419647
,5376.0,37,3.3103447094617877e-07,93449,,3.2370495796203613,,1.148288607597351,,0.6377123594284058,,0.09501735866069794
,5500.0,37,2.7586207806962193e-07,93499,,2.9054477214813232,,1.197771668434143,,0.6377358436584473,,0.0950210839509964
,5460.0,37,2.2068965677135566e-07,93549,,3.0308003425598145,,0.8394848704338074,,0.6377579569816589,,0.09502287209033966
,5424.0,37,1.6551723547308939e-07,93599,,2.891918420791626,,1.1793618202209473,,0.6377829909324646,,0.09502433985471725
,5468.0,37,1.1034482838567783e-07,93649,,3.144498348236084,,1.0554726123809814,,0.6378107666969299,,0.09502772241830826
,5412.0,37,5.5172414192838914e-08,93699,,3.2842583656311035,,1.0351256132125854,,0.6378286480903625,,0.0950319766998291
,5372.0,37,0.0,93749,,3.2968990802764893,,0.9391838908195496,,0.637853741645813,,0.09503427892923355
5462.318359375,,37,,93784,3.3126139640808105,,1.0550670623779297,,0.6376864314079285,,0.0950118824839592,
