Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1348.0,6,3.3820688258856535e-05,63099,,11.62435245513916,,1.85886812210083,,0.5037134289741516,,0.04464317113161087
,1384.0,6,3.376551831024699e-05,63149,,12.650671005249023,,1.7479859590530396,,0.5037829875946045,,0.04464856907725334
,1384.0,6,3.3710344723658636e-05,63199,,11.354867935180664,,1.7127567529678345,,0.5038517117500305,,0.044651661068201065
,1360.0,6,3.365517113707028e-05,63249,,11.705570220947266,,1.1861367225646973,,0.5039217472076416,,0.04465331509709358
,1376.0,6,3.360000118846074e-05,63299,,10.907052993774414,,1.2830932140350342,,0.5039877891540527,,0.044660549610853195
,1312.0,6,3.3544827601872385e-05,63349,,12.76903247833252,,1.0964975357055664,,0.5040783882141113,,0.04466221109032631
,1368.0,6,3.348965401528403e-05,63399,,16.55908203125,,1.7217974662780762,,0.5041539072990417,,0.044664595276117325
,1376.0,6,3.3434484066674486e-05,63449,,15.808859825134277,,1.7104504108428955,,0.5042324662208557,,0.04466871917247772
,1384.0,6,3.337931048008613e-05,63499,,9.977084159851074,,1.267078161239624,,0.5043161511421204,,0.044672902673482895
,1404.0,6,3.332413689349778e-05,63549,,21.636627197265625,,1.6425094604492188,,0.504377007484436,,0.04467661306262016
,1396.0,6,3.3268966944888234e-05,63599,,14.427522659301758,,1.944730520248413,,0.5044478178024292,,0.044681064784526825
,1380.0,6,3.321379335829988e-05,63649,,15.586153030395508,,1.4151328802108765,,0.5045151114463806,,0.04468253627419472
,1364.0,6,3.315861977171153e-05,63699,,15.408736228942871,,1.178983211517334,,0.5045861005783081,,0.04468733072280884
,1352.0,6,3.310344982310198e-05,63749,,9.6619234085083,,1.167563557624817,,0.5046485662460327,,0.04469382017850876
,1380.0,6,3.304827623651363e-05,63799,,14.559880256652832,,1.2905329465866089,,0.5047330856323242,,0.04469764605164528
,1380.0,6,3.299310264992528e-05,63849,,9.917332649230957,,1.4135490655899048,,0.5048109889030457,,0.044706352055072784
,1372.0,6,3.293793270131573e-05,63899,,10.005176544189453,,1.1158419847488403,,0.504880964756012,,0.04471258446574211
,1332.0,6,3.288275911472738e-05,63949,,11.348382949829102,,1.4066100120544434,,0.5049604773521423,,0.044717516750097275
,1340.0,6,3.2827585528139025e-05,63999,,20.189603805541992,,1.703173041343689,,0.5050265789031982,,0.04472534731030464
,1364.0,6,3.277241557952948e-05,64049,,19.817567825317383,,1.2166509628295898,,0.5050935745239258,,0.04472896456718445
,1348.0,6,3.2717241992941126e-05,64099,,15.516081809997559,,1.7480475902557373,,0.5051571130752563,,0.04473674297332764
,1312.0,6,3.266206840635277e-05,64149,,14.177835464477539,,1.288467288017273,,0.5052222609519958,,0.04474688321352005
,1372.0,6,3.260689481976442e-05,64199,,17.591228485107422,,1.6525055170059204,,0.5052990913391113,,0.04475356638431549
,1328.0,6,3.2551724871154875e-05,64249,,13.79678726196289,,1.4451649188995361,,0.5053706169128418,,0.04476182907819748
,1376.0,6,3.249655128456652e-05,64299,,13.155624389648438,,1.706452488899231,,0.5054561495780945,,0.0447644405066967
,1360.0,6,3.244137769797817e-05,64349,,15.049235343933105,,1.3786581754684448,,0.5055369138717651,,0.044769831001758575
,1344.0,6,3.238620774936862e-05,64399,,14.466456413269043,,0.9751068353652954,,0.5055996775627136,,0.04477499797940254
,1352.0,6,3.233103416278027e-05,64449,,8.559539794921875,,0.9426488280296326,,0.5056770443916321,,0.04477719962596893
,1364.0,6,3.227586057619192e-05,64499,,13.065146446228027,,1.5819777250289917,,0.5057522058486938,,0.04478370398283005
,1372.0,6,3.222069062758237e-05,64549,,13.91604232788086,,1.3202990293502808,,0.5058125257492065,,0.04478520527482033
,1368.0,6,3.216551704099402e-05,64599,,15.538053512573242,,1.4006211757659912,,0.5058727860450745,,0.04478437826037407
,1388.0,6,3.2110343454405665e-05,64649,,11.643104553222656,,1.5501823425292969,,0.5059438943862915,,0.04478967934846878
,1380.0,6,3.205517350579612e-05,64699,,11.919026374816895,,0.9426099061965942,,0.5060217976570129,,0.04479129984974861
,1392.0,6,3.199999991920777e-05,64749,,13.090835571289062,,1.1352360248565674,,0.5060846209526062,,0.044798173010349274
,1356.0,6,3.1944826332619414e-05,64799,,13.781298637390137,,1.7667479515075684,,0.5061659812927246,,0.04480534791946411
,1384.0,6,3.188965638400987e-05,64849,,11.504385948181152,,1.2239927053451538,,0.5062488317489624,,0.04480829834938049
,1360.0,6,3.1834482797421515e-05,64899,,9.348200798034668,,1.282076358795166,,0.5063135027885437,,0.04481450095772743
,1380.0,6,3.177930921083316e-05,64949,,12.794790267944336,,1.668511152267456,,0.506385862827301,,0.044822268187999725
,1364.0,6,3.1724139262223616e-05,64999,,13.602926254272461,,1.5295339822769165,,0.5064514875411987,,0.04482485353946686
,1380.0,6,3.166896567563526e-05,65049,,16.536144256591797,,1.5111006498336792,,0.5065255761146545,,0.044828303158283234
,1368.0,6,3.161379208904691e-05,65099,,18.04668617248535,,1.5406404733657837,,0.5065969228744507,,0.04483170434832573
,1376.0,6,3.1558622140437365e-05,65149,,8.750448226928711,,0.9378242492675781,,0.5066695809364319,,0.04483632370829582
,1400.0,6,3.150344855384901e-05,65199,,19.650325775146484,,1.381185531616211,,0.5067436099052429,,0.04484080150723457
,1364.0,6,3.144827496726066e-05,65249,,13.71523380279541,,1.3891305923461914,,0.5068110227584839,,0.044845305383205414
,1348.0,6,3.139310501865111e-05,65299,,21.23194694519043,,1.53094482421875,,0.5068642497062683,,0.04484975337982178
,1360.0,6,3.133793143206276e-05,65349,,17.49747657775879,,1.8010778427124023,,0.5069486498832703,,0.04485435411334038
,1368.0,6,3.128275784547441e-05,65399,,7.443665027618408,,0.9237005114555359,,0.5070127844810486,,0.04486696422100067
,1376.0,6,3.122758789686486e-05,65449,,14.019347190856934,,1.8143516778945923,,0.5070746541023254,,0.04487285390496254
,1324.0,6,3.117241431027651e-05,65499,,10.583220481872559,,1.4989590644836426,,0.5071431398391724,,0.04488224536180496
,1360.0,6,3.1117240723688155e-05,65549,,12.385536193847656,,1.2436846494674683,,0.5072080492973328,,0.04488850012421608
,1368.0,6,3.106207077507861e-05,65599,,15.938276290893555,,1.4668705463409424,,0.5072644352912903,,0.04489996284246445
,1372.0,6,3.100689718849026e-05,65649,,19.321189880371094,,1.3590121269226074,,0.5073245167732239,,0.04490361735224724
,1388.0,6,3.0951723601901904e-05,65699,,16.465070724487305,,1.2891725301742554,,0.507388710975647,,0.04490958899259567
,1344.0,6,3.089655001531355e-05,65749,,13.701173782348633,,1.5481102466583252,,0.5074524283409119,,0.04491772502660751
,1376.0,6,3.0841380066704005e-05,65799,,9.5316801071167,,1.1591756343841553,,0.5075281858444214,,0.04492703825235367
,1364.0,6,3.078620648011565e-05,65849,,11.721240997314453,,1.0920860767364502,,0.5076090097427368,,0.0449315570294857
,1356.0,6,3.07310328935273e-05,65899,,10.007248878479004,,1.0669150352478027,,0.5076709389686584,,0.04493895173072815
,1392.0,6,3.067586294491775e-05,65949,,13.835209846496582,,1.3711053133010864,,0.507742166519165,,0.04494017735123634
,1352.0,6,3.06206893583294e-05,65999,,14.432111740112305,,1.5491409301757812,,0.5078124403953552,,0.04494326189160347
,1364.0,6,3.056551577174105e-05,66049,,10.616575241088867,,1.4355180263519287,,0.5078830122947693,,0.0449524000287056
,1412.0,6,3.0510344004142098e-05,66099,,19.19830894470215,,1.280579686164856,,0.507953405380249,,0.04495741054415703
,1392.0,6,3.045517223654315e-05,66149,,13.790371894836426,,1.5164839029312134,,0.5080307126045227,,0.04496365413069725
,1356.0,6,3.04000004689442e-05,66199,,13.325176239013672,,1.3667701482772827,,0.5080956816673279,,0.04496949911117554
,1336.0,6,3.0344826882355846e-05,66249,,10.868313789367676,,1.1250537633895874,,0.5081475377082825,,0.04497792199254036
,1372.0,6,3.0289655114756897e-05,66299,,14.252114295959473,,1.5352423191070557,,0.5082003474235535,,0.04498657211661339
,1388.0,6,3.0234483347157948e-05,66349,,11.638420104980469,,1.0880926847457886,,0.5082616209983826,,0.04499312490224838
,1368.0,6,3.0179309760569595e-05,66399,,8.461273193359375,,1.0062565803527832,,0.5083392262458801,,0.04499920457601547
,1324.0,6,3.0124137992970645e-05,66449,,15.303629875183105,,1.516241192817688,,0.5083990097045898,,0.045003585517406464
,1332.0,6,3.0068966225371696e-05,66499,,12.18114185333252,,1.4064997434616089,,0.5084577202796936,,0.04500848054885864
,1368.0,6,3.0013792638783343e-05,66549,,14.522992134094238,,1.3551541566848755,,0.5085201859474182,,0.04501236602663994
,1368.0,6,2.9958620871184394e-05,66599,,12.608859062194824,,1.2179275751113892,,0.5085741877555847,,0.04501499608159065
,1396.0,6,2.9903449103585444e-05,66649,,15.273005485534668,,1.8237173557281494,,0.5086392164230347,,0.045018408447504044
,1404.0,6,2.984827551699709e-05,66699,,13.347464561462402,,1.2962182760238647,,0.5087016224861145,,0.04502282664179802
,1324.0,6,2.9793103749398142e-05,66749,,17.03921127319336,,1.5038691759109497,,0.5087662935256958,,0.045025624334812164
,1292.0,6,2.973793016280979e-05,66799,,9.7205228805542,,1.5578773021697998,,0.5088391900062561,,0.04502721130847931
,1368.0,6,2.968275839521084e-05,66849,,13.48706340789795,,1.9259593486785889,,0.5089066028594971,,0.04502571374177933
,1372.0,6,2.962758662761189e-05,66899,,14.70059871673584,,1.252044677734375,,0.5089674592018127,,0.045028138905763626
,1368.0,6,2.9572413041023538e-05,66949,,14.523953437805176,,1.5121384859085083,,0.5090426206588745,,0.04503318667411804
,1336.0,6,2.9517241273424588e-05,66999,,12.046955108642578,,1.46668541431427,,0.5091110467910767,,0.04503642022609711
,1396.0,6,2.946206950582564e-05,67049,,17.50457000732422,,1.5513625144958496,,0.5091761350631714,,0.04504292458295822
,1380.0,6,2.9406895919237286e-05,67099,,12.528278350830078,,1.3598355054855347,,0.5092453360557556,,0.04504429176449776
,1332.0,6,2.9351724151638336e-05,67149,,14.798590660095215,,1.388161540031433,,0.5093184113502502,,0.04504886269569397
,1388.0,6,2.9296552384039387e-05,67199,,17.329755783081055,,1.6298213005065918,,0.509387195110321,,0.04505432769656181
,1384.0,6,2.9241378797451034e-05,67249,,14.584390640258789,,1.021710753440857,,0.5094554424285889,,0.0450599268078804
,1348.0,6,2.9186207029852085e-05,67299,,10.958146095275879,,1.2454463243484497,,0.5095005631446838,,0.045066311955451965
,1372.0,6,2.9131035262253135e-05,67349,,13.333161354064941,,1.1958918571472168,,0.5095686912536621,,0.045069076120853424
,1356.0,6,2.9075861675664783e-05,67399,,16.871227264404297,,1.6680079698562622,,0.509633481502533,,0.04507078975439072
,1384.0,6,2.9020689908065833e-05,67449,,15.826384544372559,,1.3783891201019287,,0.509704053401947,,0.045076075941324234
,1368.0,6,2.8965518140466884e-05,67499,,15.468539237976074,,1.4431335926055908,,0.5097876787185669,,0.04507721588015556
,1328.0,6,2.891034455387853e-05,67549,,9.503035545349121,,0.9004995226860046,,0.5098560452461243,,0.045082684606313705
,1324.0,6,2.885517278627958e-05,67599,,11.557999610900879,,1.7409127950668335,,0.5099153518676758,,0.0450872927904129
,1376.0,6,2.879999919969123e-05,67649,,16.010231018066406,,1.4413187503814697,,0.5099731683731079,,0.04508914425969124
,1380.0,6,2.874482743209228e-05,67699,,15.099726676940918,,0.9582386016845703,,0.5100520849227905,,0.04509276524186134
,1388.0,6,2.868965566449333e-05,67749,,15.985674858093262,,1.4436193704605103,,0.5101184844970703,,0.04509860277175903
,1376.0,6,2.8634482077904977e-05,67799,,11.866899490356445,,1.4392708539962769,,0.5101885199546814,,0.045101653784513474
,1356.0,6,2.8579310310306028e-05,67849,,13.03807258605957,,1.2734932899475098,,0.5102683305740356,,0.045106735080480576
,1356.0,6,2.8524138542707078e-05,67899,,11.262761116027832,,1.5483148097991943,,0.5103452205657959,,0.04511187598109245
,1372.0,6,2.8468964956118725e-05,67949,,17.057445526123047,,1.1631985902786255,,0.5104153156280518,,0.04512082412838936
,1352.0,6,2.8413793188519776e-05,67999,,11.967586517333984,,1.4194530248641968,,0.5104749798774719,,0.04511912539601326
,1404.0,6,2.8358621420920826e-05,68049,,19.145915985107422,,1.964857816696167,,0.5105516910552979,,0.04511751979589462
,1360.0,6,2.8303447834332474e-05,68099,,12.299288749694824,,1.3883236646652222,,0.5106170177459717,,0.0451207160949707
,1352.0,6,2.8248276066733524e-05,68149,,16.923442840576172,,1.2956105470657349,,0.5106902122497559,,0.04512320086359978
,1344.0,6,2.8193104299134575e-05,68199,,11.871725082397461,,1.635349988937378,,0.5107519030570984,,0.045128896832466125
,1364.0,6,2.8137930712546222e-05,68249,,14.845645904541016,,0.8738105297088623,,0.5108205080032349,,0.04513251408934593
,1348.0,6,2.8082758944947273e-05,68299,,13.336287498474121,,1.629785180091858,,0.5108853578567505,,0.04513993859291077
,1364.0,6,2.802758535835892e-05,68349,,10.622900009155273,,1.088602066040039,,0.5109609961509705,,0.04514649510383606
,1332.0,6,2.797241359075997e-05,68399,,11.960224151611328,,1.3775222301483154,,0.5110217332839966,,0.04515160992741585
,1368.0,6,2.791724182316102e-05,68449,,9.850579261779785,,1.3814500570297241,,0.5110865235328674,,0.04515581578016281
,1388.0,6,2.7862068236572668e-05,68499,,19.37065887451172,,1.7202566862106323,,0.5111504793167114,,0.045156579464673996
,1396.0,6,2.780689646897372e-05,68549,,11.35516357421875,,0.6793314814567566,,0.5112269520759583,,0.04516119882464409
,1344.0,6,2.775172470137477e-05,68599,,12.358631134033203,,1.3252437114715576,,0.5112968683242798,,0.045163050293922424
,1368.0,6,2.7696551114786416e-05,68649,,14.637203216552734,,1.5705409049987793,,0.5113629102706909,,0.04516734182834625
,1372.0,6,2.7641379347187467e-05,68699,,9.892609596252441,,1.2490005493164062,,0.5114275217056274,,0.045173279941082
,1356.0,6,2.7586207579588518e-05,68749,,7.752034664154053,,0.7584032416343689,,0.5114899277687073,,0.04517672210931778
,1388.0,6,2.7531033993000165e-05,68799,,17.134706497192383,,1.9086706638336182,,0.5115599036216736,,0.04518222063779831
,1360.0,6,2.7475862225401215e-05,68849,,13.768599510192871,,1.7429063320159912,,0.5116133093833923,,0.04518694803118706
,1348.0,6,2.7420690457802266e-05,68899,,14.32146167755127,,1.0902234315872192,,0.5116710662841797,,0.04519401863217354
,1372.0,6,2.7365516871213913e-05,68949,,18.069002151489258,,1.4751641750335693,,0.5117353796958923,,0.045200783759355545
,1360.0,6,2.7310345103614964e-05,68999,,13.143145561218262,,1.0464799404144287,,0.5117884874343872,,0.045204006135463715
,1396.0,6,2.725517151702661e-05,69049,,13.769591331481934,,1.3885061740875244,,0.5118493437767029,,0.04520491883158684
,1344.0,6,2.719999974942766e-05,69099,,14.748064994812012,,1.5051096677780151,,0.5119127035140991,,0.04520658776164055
,1372.0,6,2.7144827981828712e-05,69149,,16.09225082397461,,1.430391788482666,,0.5119746923446655,,0.045207228511571884
,1368.0,6,2.708965439524036e-05,69199,,17.339176177978516,,1.2412313222885132,,0.5120350122451782,,0.04520954191684723
,1336.0,6,2.703448262764141e-05,69249,,15.032631874084473,,1.369077444076538,,0.512096107006073,,0.04521571472287178
,1384.0,6,2.697931086004246e-05,69299,,9.23509693145752,,1.1918916702270508,,0.5121752023696899,,0.045218732208013535
,1416.0,6,2.6924137273454107e-05,69349,,10.480695724487305,,1.306809425354004,,0.5122343301773071,,0.045226141810417175
,1388.0,6,2.6868965505855158e-05,69399,,12.738259315490723,,1.3863890171051025,,0.5123048424720764,,0.04522734507918358
,1368.0,6,2.681379373825621e-05,69449,,12.329595565795898,,1.3901063203811646,,0.5123524069786072,,0.04523315653204918
,1372.0,6,2.6758620151667856e-05,69499,,9.729767799377441,,1.1642686128616333,,0.5124154090881348,,0.04523879289627075
,1352.0,6,2.6703448384068906e-05,69549,,11.649587631225586,,0.9096167087554932,,0.5124776363372803,,0.04524381831288338
,1384.0,6,2.6648276616469957e-05,69599,,14.403548240661621,,1.997355580329895,,0.5125426650047302,,0.045246340334415436
,1348.0,6,2.6593103029881604e-05,69649,,15.388258934020996,,1.4376368522644043,,0.5126055479049683,,0.04525173828005791
,1388.0,6,2.6537931262282655e-05,69699,,15.489336013793945,,1.449911117553711,,0.5126688480377197,,0.04525640979409218
,1388.0,6,2.6482759494683705e-05,69749,,16.788171768188477,,1.296610951423645,,0.51273512840271,,0.045262593775987625
,1376.0,6,2.6427585908095352e-05,69799,,14.45628833770752,,1.3433184623718262,,0.5127978324890137,,0.04526686295866966
,1372.0,6,2.6372414140496403e-05,69849,,15.750101089477539,,1.1061289310455322,,0.5128585696220398,,0.04527011141180992
,1364.0,6,2.631724055390805e-05,69899,,14.112299919128418,,1.0824546813964844,,0.5129057765007019,,0.04527220502495766
,1360.0,6,2.62620687863091e-05,69949,,14.637151718139648,,1.9061307907104492,,0.512963056564331,,0.04527587443590164
,1316.0,6,2.620689701871015e-05,69999,,13.618735313415527,,1.4488866329193115,,0.51302170753479,,0.045280713587999344
,1356.0,6,2.61517234321218e-05,70049,,13.495831489562988,,1.5187867879867554,,0.5130851864814758,,0.045284975320100784
,1348.0,6,2.609655166452285e-05,70099,,16.99046516418457,,1.6353930234909058,,0.5131473541259766,,0.045293960720300674
,1344.0,6,2.60413798969239e-05,70149,,17.862558364868164,,1.03524911403656,,0.5132245421409607,,0.04529748857021332
,1332.0,6,2.5986206310335547e-05,70199,,13.172369003295898,,1.268451452255249,,0.5132884383201599,,0.04530276730656624
1365.594482421875,,6,,70224,14.05221939086914,,1.3945189714431763,,0.5066028237342834,,0.044852543622255325,
,1336.0,7,2.5931034542736597e-05,70249,,15.574040412902832,,1.074733853340149,,0.5133610367774963,,0.04530585557222366
,1316.0,7,2.5875862775137648e-05,70299,,17.90264129638672,,1.5576258897781372,,0.5134347677230835,,0.04530878737568855
,1368.0,7,2.5820689188549295e-05,70349,,17.144058227539062,,1.3476682901382446,,0.5134956240653992,,0.04531161114573479
,1340.0,7,2.5765517420950346e-05,70399,,16.987640380859375,,1.5247726440429688,,0.5135589241981506,,0.04531242325901985
