Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1356.0,11,3.6248275137040764e-05,60899,,18.837753295898438,,2.427959680557251,,0.31729933619499207,,0.16003161668777466
,1392.0,11,3.619310518843122e-05,60949,,22.16722869873047,,2.5563344955444336,,0.3173522353172302,,0.16007351875305176
,1352.0,11,3.6137931601842865e-05,60999,,15.783547401428223,,2.6084721088409424,,0.31741172075271606,,0.16011691093444824
,1384.0,11,3.608275801525451e-05,61049,,19.051620483398438,,2.8083243370056152,,0.3174636960029602,,0.16015174984931946
,1360.0,11,3.602758442866616e-05,61099,,17.706506729125977,,2.55256986618042,,0.3175153136253357,,0.16019408404827118
,1376.0,11,3.5972414480056614e-05,61149,,16.919116973876953,,2.558213949203491,,0.31756481528282166,,0.16023430228233337
,1376.0,11,3.591724089346826e-05,61199,,18.814834594726562,,2.527616024017334,,0.3176177144050598,,0.16027919948101044
,1364.0,11,3.586206730687991e-05,61249,,21.411794662475586,,2.8168983459472656,,0.31767863035202026,,0.16032147407531738
,1368.0,11,3.580689735827036e-05,61299,,19.382673263549805,,2.5194990634918213,,0.3177395462989807,,0.16036354005336761
,1356.0,11,3.575172377168201e-05,61349,,19.868267059326172,,2.6473164558410645,,0.31779739260673523,,0.16041547060012817
,1352.0,11,3.5696550185093656e-05,61399,,15.879209518432617,,2.4246115684509277,,0.3178551197052002,,0.16046646237373352
,1360.0,11,3.564138023648411e-05,61449,,19.810117721557617,,2.9049534797668457,,0.31791603565216064,,0.1605014055967331
,1372.0,11,3.558620664989576e-05,61499,,16.717304229736328,,2.4182727336883545,,0.3179793655872345,,0.16054174304008484
,1388.0,11,3.5531033063307405e-05,61549,,28.6611270904541,,2.5186102390289307,,0.31803402304649353,,0.16057735681533813
,1364.0,11,3.547586311469786e-05,61599,,18.946104049682617,,2.6284964084625244,,0.3180946111679077,,0.16061817109584808
,1324.0,11,3.5420689528109506e-05,61649,,17.4334716796875,,2.547389030456543,,0.31815844774246216,,0.1606559157371521
,1368.0,11,3.536551594152115e-05,61699,,17.199199676513672,,2.3408632278442383,,0.31822484731674194,,0.16070301830768585
,1392.0,11,3.531034599291161e-05,61749,,20.52557945251465,,2.5635812282562256,,0.3182831406593323,,0.16073903441429138
,1352.0,11,3.5255172406323254e-05,61799,,20.535375595092773,,2.7281601428985596,,0.3183288276195526,,0.16077160835266113
,1340.0,11,3.51999988197349e-05,61849,,19.349071502685547,,2.5705344676971436,,0.31838172674179077,,0.16079886257648468
,1360.0,11,3.5144828871125355e-05,61899,,18.184890747070312,,2.710690498352051,,0.3184351623058319,,0.16083505749702454
,1344.0,11,3.5089655284537e-05,61949,,21.587360382080078,,2.3232197761535645,,0.31849437952041626,,0.1608704924583435
,1412.0,11,3.503448169794865e-05,61999,,21.432641983032227,,2.3987367153167725,,0.31855127215385437,,0.1608990728855133
,1372.0,11,3.4979311749339104e-05,62049,,18.70131492614746,,2.3722901344299316,,0.3186095058917999,,0.16093727946281433
,1380.0,11,3.492413816275075e-05,62099,,20.850452423095703,,2.7963857650756836,,0.3186696171760559,,0.16097436845302582
,1348.0,11,3.48689645761624e-05,62149,,16.793941497802734,,2.611300468444824,,0.3187222480773926,,0.16100870072841644
,1360.0,11,3.481379462755285e-05,62199,,19.801929473876953,,3.087496042251587,,0.31878161430358887,,0.16105584800243378
,1360.0,11,3.47586210409645e-05,62249,,18.22177505493164,,2.3525617122650146,,0.3188486099243164,,0.1610931009054184
,1352.0,11,3.4703447454376146e-05,62299,,23.1595516204834,,2.608705520629883,,0.31889888644218445,,0.16112974286079407
,1380.0,11,3.46482775057666e-05,62349,,19.65700912475586,,2.0416667461395264,,0.31895336508750916,,0.16116547584533691
,1368.0,11,3.459310391917825e-05,62399,,17.703298568725586,,2.5390167236328125,,0.31901460886001587,,0.1612146496772766
1365.613037109375,,11,,62447,18.92234992980957,,2.5411734580993652,,0.31600573658943176,,0.15912297368049622,
,1388.0,12,3.4537930332589895e-05,62449,,18.372594833374023,,2.403123378753662,,0.31907784938812256,,0.1612572818994522
,1388.0,12,3.448276038398035e-05,62499,,18.57136344909668,,2.830355644226074,,0.3191314935684204,,0.1613011211156845
,1352.0,12,3.4427586797391996e-05,62549,,27.724294662475586,,2.4412479400634766,,0.3191930949687958,,0.16135218739509583
,1368.0,12,3.437241321080364e-05,62599,,16.877290725708008,,2.498751401901245,,0.31925445795059204,,0.16139736771583557
,1356.0,12,3.431723962421529e-05,62649,,16.487030029296875,,2.46160626411438,,0.3193035125732422,,0.1614404320716858
,1404.0,12,3.4262069675605744e-05,62699,,20.07564926147461,,2.686375141143799,,0.31935998797416687,,0.1614866852760315
,1280.0,12,3.420689608901739e-05,62749,,16.48880386352539,,2.53045654296875,,0.3194076120853424,,0.16152499616146088
,1352.0,12,3.415172250242904e-05,62799,,20.988229751586914,,2.64886474609375,,0.3194608688354492,,0.16156110167503357
,1376.0,12,3.409655255381949e-05,62849,,23.145797729492188,,2.6003236770629883,,0.31951528787612915,,0.16159681975841522
,1372.0,12,3.404137896723114e-05,62899,,16.215059280395508,,2.1785686016082764,,0.3195672631263733,,0.16164234280586243
,1352.0,12,3.398620538064279e-05,62949,,20.44976234436035,,2.7689130306243896,,0.31961849331855774,,0.16168078780174255
,1372.0,12,3.393103543203324e-05,62999,,19.38929557800293,,2.694174289703369,,0.31967365741729736,,0.16172072291374207
,1400.0,12,3.387586184544489e-05,63049,,21.064844131469727,,2.5503406524658203,,0.31973767280578613,,0.16176186501979828
,1356.0,12,3.3820688258856535e-05,63099,,17.20232391357422,,2.306687116622925,,0.31980305910110474,,0.16180011630058289
,1348.0,12,3.376551831024699e-05,63149,,19.618141174316406,,2.5938541889190674,,0.31985703110694885,,0.16183041036128998
,1380.0,12,3.3710344723658636e-05,63199,,19.29781723022461,,2.681333065032959,,0.31991371512413025,,0.1618739515542984
,1360.0,12,3.365517113707028e-05,63249,,15.389445304870605,,2.407059669494629,,0.3199787437915802,,0.1619168370962143
,1380.0,12,3.360000118846074e-05,63299,,16.945585250854492,,2.2628445625305176,,0.32003870606422424,,0.16195891797542572
,1316.0,12,3.3544827601872385e-05,63349,,22.6615047454834,,2.633915901184082,,0.3201010227203369,,0.1620042473077774
,1328.0,12,3.348965401528403e-05,63399,,16.530494689941406,,2.477912664413452,,0.32015594840049744,,0.16203774511814117
,1360.0,12,3.3434484066674486e-05,63449,,20.19239616394043,,2.4814021587371826,,0.3202097415924072,,0.1620812714099884
,1384.0,12,3.337931048008613e-05,63499,,22.141389846801758,,2.5635781288146973,,0.32025933265686035,,0.16211478412151337
,1360.0,12,3.332413689349778e-05,63549,,15.45787525177002,,2.5354745388031006,,0.32031795382499695,,0.16214853525161743
,1408.0,12,3.3268966944888234e-05,63599,,21.568405151367188,,2.398251533508301,,0.3203788995742798,,0.16219091415405273
,1380.0,12,3.321379335829988e-05,63649,,23.618267059326172,,2.743654727935791,,0.320431649684906,,0.16223031282424927
,1288.0,12,3.315861977171153e-05,63699,,15.305255889892578,,2.2953908443450928,,0.32049760222435,,0.16227202117443085
,1352.0,12,3.310344982310198e-05,63749,,19.855194091796875,,2.246333599090576,,0.32056185603141785,,0.16231073439121246
,1352.0,12,3.304827623651363e-05,63799,,19.607248306274414,,2.2219955921173096,,0.32061514258384705,,0.16234713792800903
,1380.0,12,3.299310264992528e-05,63849,,17.18844985961914,,2.4473235607147217,,0.320666640996933,,0.16238261759281158
,1376.0,12,3.293793270131573e-05,63899,,21.618000030517578,,1.9393082857131958,,0.32072383165359497,,0.1624203473329544
,1380.0,12,3.288275911472738e-05,63949,,19.262680053710938,,2.592421293258667,,0.32077905535697937,,0.16246061027050018
,1368.0,12,3.2827585528139025e-05,63999,,18.903728485107422,,2.4119458198547363,,0.32083383202552795,,0.16250105202198029
,1336.0,12,3.277241557952948e-05,64049,,16.710634231567383,,2.6057512760162354,,0.3208838105201721,,0.16253605484962463
,1336.0,12,3.2717241992941126e-05,64099,,22.0120906829834,,2.3283355236053467,,0.32093527913093567,,0.16257590055465698
,1368.0,12,3.266206840635277e-05,64149,,18.87541389465332,,2.376399278640747,,0.32099682092666626,,0.16261956095695496
,1380.0,12,3.260689481976442e-05,64199,,19.841899871826172,,2.526416063308716,,0.3210501968860626,,0.16266389191150665
,1364.0,12,3.2551724871154875e-05,64249,,25.765233993530273,,2.756706476211548,,0.3211097717285156,,0.16270223259925842
,1372.0,12,3.249655128456652e-05,64299,,21.2501277923584,,2.5460801124572754,,0.32116633653640747,,0.16274096071720123
,1328.0,12,3.244137769797817e-05,64349,,22.748462677001953,,1.8889285326004028,,0.3212226927280426,,0.16277463734149933
,1380.0,12,3.238620774936862e-05,64399,,22.134464263916016,,2.6023671627044678,,0.3212791681289673,,0.16280166804790497
,1316.0,12,3.233103416278027e-05,64449,,18.15408706665039,,2.51698899269104,,0.32132959365844727,,0.1628386676311493
,1380.0,12,3.227586057619192e-05,64499,,23.350522994995117,,2.0269627571105957,,0.32138630747795105,,0.16286522150039673
,1372.0,12,3.222069062758237e-05,64549,,20.216371536254883,,2.7089881896972656,,0.32144156098365784,,0.16289301216602325
,1352.0,12,3.216551704099402e-05,64599,,17.771509170532227,,2.4771769046783447,,0.3215041160583496,,0.16292375326156616
,1376.0,12,3.2110343454405665e-05,64649,,18.305124282836914,,2.203054428100586,,0.3215586841106415,,0.16296157240867615
,1348.0,12,3.205517350579612e-05,64699,,21.89501190185547,,2.5575649738311768,,0.321610689163208,,0.16299700736999512
,1372.0,12,3.199999991920777e-05,64749,,20.935962677001953,,2.710294485092163,,0.3216608762741089,,0.16302628815174103
,1352.0,12,3.1944826332619414e-05,64799,,20.68960952758789,,2.613201379776001,,0.321707546710968,,0.16306914389133453
,1368.0,12,3.188965638400987e-05,64849,,18.022010803222656,,2.6746582984924316,,0.32176563143730164,,0.16312044858932495
,1348.0,12,3.1834482797421515e-05,64899,,19.522769927978516,,2.866766929626465,,0.3218127489089966,,0.16315965354442596
,1324.0,12,3.177930921083316e-05,64949,,19.018917083740234,,2.4938693046569824,,0.32185864448547363,,0.16318972408771515
,1380.0,12,3.1724139262223616e-05,64999,,19.632118225097656,,2.527083158493042,,0.321913480758667,,0.16323637962341309
,1356.0,12,3.166896567563526e-05,65049,,19.79793930053711,,2.436356782913208,,0.3219766318798065,,0.163282573223114
,1380.0,12,3.161379208904691e-05,65099,,16.25666046142578,,2.381908893585205,,0.3220401406288147,,0.16332170367240906
,1376.0,12,3.1558622140437365e-05,65149,,18.713701248168945,,2.4029321670532227,,0.32209542393684387,,0.16335923969745636
,1364.0,12,3.150344855384901e-05,65199,,18.542678833007812,,2.5746209621429443,,0.3221496641635895,,0.1633947342634201
,1352.0,12,3.144827496726066e-05,65249,,18.48204231262207,,2.5659615993499756,,0.32220473885536194,,0.16343845427036285
,1344.0,12,3.139310501865111e-05,65299,,19.667648315429688,,2.557577610015869,,0.32225555181503296,,0.16347531974315643
,1352.0,12,3.133793143206276e-05,65349,,19.787384033203125,,2.7968904972076416,,0.3223070204257965,,0.1635139435529709
,1340.0,12,3.128275784547441e-05,65399,,17.751325607299805,,2.7068896293640137,,0.322363942861557,,0.16355109214782715
,1360.0,12,3.122758789686486e-05,65449,,18.71607208251953,,2.176436424255371,,0.3224130868911743,,0.16358457505702972
,1384.0,12,3.117241431027651e-05,65499,,18.574630737304688,,2.7309682369232178,,0.322468638420105,,0.1636270135641098
,1380.0,12,3.1117240723688155e-05,65549,,17.50792121887207,,2.5554943084716797,,0.32252591848373413,,0.16366896033287048
,1376.0,12,3.106207077507861e-05,65599,,15.70315170288086,,1.7988572120666504,,0.32258516550064087,,0.16371017694473267
,1340.0,12,3.100689718849026e-05,65649,,24.901142120361328,,2.3913235664367676,,0.3226339519023895,,0.1637408435344696
,1396.0,12,3.0951723601901904e-05,65699,,22.225725173950195,,2.3875892162323,,0.32268500328063965,,0.16378135979175568
,1380.0,12,3.089655001531355e-05,65749,,17.855426788330078,,2.5098488330841064,,0.32274216413497925,,0.16382402181625366
,1372.0,12,3.0841380066704005e-05,65799,,16.625484466552734,,2.590444564819336,,0.32279667258262634,,0.16386021673679352
,1400.0,12,3.078620648011565e-05,65849,,21.384723663330078,,2.701624870300293,,0.3228391706943512,,0.16389015316963196
,1392.0,12,3.07310328935273e-05,65899,,16.856048583984375,,2.5696749687194824,,0.32288816571235657,,0.16391915082931519
,1396.0,12,3.067586294491775e-05,65949,,20.783302307128906,,2.3453989028930664,,0.3229426145553589,,0.16395574808120728
,1348.0,12,3.06206893583294e-05,65999,,20.04219627380371,,2.6170549392700195,,0.32298436760902405,,0.16399094462394714
,1356.0,12,3.056551577174105e-05,66049,,19.584259033203125,,2.627777099609375,,0.3230428695678711,,0.16403011977672577
,1372.0,12,3.0510344004142098e-05,66099,,20.046281814575195,,2.3250715732574463,,0.3231026828289032,,0.1640816628932953
,1384.0,12,3.045517223654315e-05,66149,,17.74359893798828,,2.5218942165374756,,0.3231493830680847,,0.16412048041820526
,1336.0,12,3.04000004689442e-05,66199,,18.14918327331543,,2.4535605907440186,,0.3232046961784363,,0.16416719555854797
,1396.0,12,3.0344826882355846e-05,66249,,21.095542907714844,,2.655935764312744,,0.3232523202896118,,0.16420671343803406
,1388.0,12,3.0289655114756897e-05,66299,,16.6922550201416,,2.4874372482299805,,0.32330238819122314,,0.16424641013145447
,1368.0,12,3.0234483347157948e-05,66349,,18.69672966003418,,2.6349449157714844,,0.3233504593372345,,0.1642855703830719
,1356.0,12,3.0179309760569595e-05,66399,,18.76669692993164,,2.5613510608673096,,0.32340481877326965,,0.16432294249534607
,1372.0,12,3.0124137992970645e-05,66449,,17.15321922302246,,2.39880108833313,,0.3234621286392212,,0.16437016427516937
,1372.0,12,3.0068966225371696e-05,66499,,18.23310089111328,,2.4580907821655273,,0.3235078752040863,,0.16440580785274506
,1356.0,12,3.0013792638783343e-05,66549,,17.291088104248047,,2.2948098182678223,,0.3235587775707245,,0.1644406020641327
,1372.0,12,2.9958620871184394e-05,66599,,17.97026824951172,,2.512723207473755,,0.32360613346099854,,0.16446930170059204
,1384.0,12,2.9903449103585444e-05,66649,,18.922996520996094,,2.7047030925750732,,0.32366976141929626,,0.16452282667160034
,1360.0,12,2.984827551699709e-05,66699,,20.004560470581055,,2.5710387229919434,,0.32372745871543884,,0.16456089913845062
,1368.0,12,2.9793103749398142e-05,66749,,22.118762969970703,,2.4160616397857666,,0.32377931475639343,,0.16459622979164124
,1324.0,12,2.973793016280979e-05,66799,,25.95352554321289,,2.3140921592712402,,0.3238334655761719,,0.16463394463062286
,1368.0,12,2.968275839521084e-05,66849,,19.45050048828125,,2.6402335166931152,,0.3238878548145294,,0.16466958820819855
,1408.0,12,2.962758662761189e-05,66899,,18.265666961669922,,2.6301379203796387,,0.3239395320415497,,0.16470608115196228
,1364.0,12,2.9572413041023538e-05,66949,,23.60163688659668,,2.7049200534820557,,0.32398924231529236,,0.16474701464176178
,1356.0,12,2.9517241273424588e-05,66999,,24.237945556640625,,2.6794891357421875,,0.32404300570487976,,0.16477817296981812
,1364.0,12,2.946206950582564e-05,67049,,26.476097106933594,,2.6386139392852783,,0.3240915536880493,,0.16481834650039673
,1356.0,12,2.9406895919237286e-05,67099,,16.33112335205078,,2.867548704147339,,0.32414230704307556,,0.16485266387462616
,1396.0,12,2.9351724151638336e-05,67149,,18.564626693725586,,2.768761396408081,,0.3241932988166809,,0.1648891568183899
,1396.0,12,2.9296552384039387e-05,67199,,18.454313278198242,,2.8871655464172363,,0.32424208521842957,,0.16491931676864624
,1364.0,12,2.9241378797451034e-05,67249,,18.762672424316406,,2.354012966156006,,0.32430073618888855,,0.164959117770195
,1372.0,12,2.9186207029852085e-05,67299,,18.973249435424805,,2.5326485633850098,,0.324349969625473,,0.16499005258083344
,1368.0,12,2.9131035262253135e-05,67349,,20.500965118408203,,2.5460152626037598,,0.3243996798992157,,0.1650257408618927
,1360.0,12,2.9075861675664783e-05,67399,,17.422183990478516,,2.651174545288086,,0.3244476318359375,,0.16506020724773407
,1352.0,12,2.9020689908065833e-05,67449,,18.33074951171875,,2.5046331882476807,,0.32449445128440857,,0.16508744657039642
,1388.0,12,2.8965518140466884e-05,67499,,15.930788040161133,,2.1222057342529297,,0.3245421350002289,,0.16512636840343475
,1376.0,12,2.891034455387853e-05,67549,,20.826881408691406,,2.2724673748016357,,0.3245845139026642,,0.1651591956615448
,1384.0,12,2.885517278627958e-05,67599,,24.78948974609375,,2.542177200317383,,0.3246399760246277,,0.1651969999074936
,1380.0,12,2.879999919969123e-05,67649,,19.347431182861328,,2.2662417888641357,,0.3246821165084839,,0.16522525250911713
1366.087890625,,12,,67651,19.38138198852539,,2.5180718898773193,,0.321948379278183,,0.16328515112400055,
,1356.0,13,2.874482743209228e-05,67699,,17.71427345275879,,2.565129041671753,,0.324738085269928,,0.1652665138244629
,1360.0,13,2.868965566449333e-05,67749,,19.110488891601562,,2.7330448627471924,,0.3247895836830139,,0.16530917584896088
,1336.0,13,2.8634482077904977e-05,67799,,19.58543586730957,,1.7605608701705933,,0.32483765482902527,,0.1653500199317932
,1348.0,13,2.8579310310306028e-05,67849,,17.705228805541992,,2.4741055965423584,,0.3248835802078247,,0.16537369787693024
,1356.0,13,2.8524138542707078e-05,67899,,16.381275177001953,,2.297118663787842,,0.3249436616897583,,0.16540852189064026
,1376.0,13,2.8468964956118725e-05,67949,,21.1170711517334,,2.6077640056610107,,0.3249954879283905,,0.16543689370155334
,1344.0,13,2.8413793188519776e-05,67999,,17.198749542236328,,2.5912697315216064,,0.3250502645969391,,0.1654759645462036
,1396.0,13,2.8358621420920826e-05,68049,,18.007335662841797,,2.173598051071167,,0.3250972032546997,,0.165511816740036
